Date,Open,Close
2008-10-03 00:00:00-04:00,1115.1600341796875,1099.22998
2008-10-06 00:00:00-04:00,1097.560059,1056.8900146484375
2008-10-07 00:00:00-04:00,1057.5999755859375,996.2299805
2008-10-08 00:00:00-04:00,988.9099731445312,984.9400024414062
2008-10-09 00:00:00-04:00,988.4199829101562,909.9199829101562
2008-10-10 00:00:00-04:00,902.3099975585938,899.2199707
2008-10-13 00:00:00-04:00,912.75,1003.3499755859375
2008-10-14 00:00:00-04:00,1009.969970703125,998.0100098
2008-10-15 00:00:00-04:00,994.5999755859375,907.8400268554688
2008-10-16 00:00:00-04:00,909.5300293,946.4299926757812
2008-10-17 00:00:00-04:00,942.2899780273438,940.5499877929688
2008-10-20 00:00:00-04:00,943.5100098,985.4000244140625
2008-10-21 00:00:00-04:00,980.4000244140625,955.0499877929688
2008-10-22 00:00:00-04:00,951.6699829101562,896.7800293
2008-10-23 00:00:00-04:00,899.0800170898438,908.1099853515625
2008-10-24 00:00:00-04:00,895.2199707,876.7700195
2008-10-27 00:00:00-04:00,874.2800293,848.9199829101562
2008-10-28 00:00:00-04:00,848.9199829101562,940.5100098
2008-10-29 00:00:00-04:00,939.5100098,930.0900268554688
2008-10-30 00:00:00-04:00,939.3800048828125,954.0900268554688
2008-10-31 00:00:00-04:00,953.1099853515625,968.75
2008-11-03 00:00:00-05:00,968.6699829101562,966.2999877929688
2008-11-04 00:00:00-05:00,971.3099975585938,1005.75
2008-11-05 00:00:00-05:00,1001.8400268554688,952.7700195
2008-11-06 00:00:00-05:00,952.4000244140625,904.8800048828125
2008-11-07 00:00:00-05:00,907.4400024414062,930.9899902
2008-11-10 00:00:00-05:00,936.75,919.2100219726562
2008-11-11 00:00:00-05:00,917.1500244140625,898.9500122070312
2008-11-12 00:00:00-05:00,893.3900146484375,852.2999877929688
2008-11-13 00:00:00-05:00,853.1300048828125,911.2899780273438
2008-11-14 00:00:00-05:00,904.3599853515625,873.2899780273438
2008-11-17 00:00:00-05:00,873.2299805,850.75
2008-11-18 00:00:00-05:00,852.3400268554688,859.1199951171875
2008-11-19 00:00:00-05:00,859.0300293,806.5800170898438
2008-11-20 00:00:00-05:00,805.8699951171875,752.4400024414062
2008-11-21 00:00:00-05:00,755.8400268554688,800.0300293
2008-11-24 00:00:00-05:00,801.2000122070312,851.8099975585938
2008-11-25 00:00:00-05:00,853.4000244140625,857.3900146484375
2008-11-26 00:00:00-05:00,852.9000244140625,887.6799926757812
2008-11-28 00:00:00-05:00,886.8900146484375,896.2399902
2008-12-01 00:00:00-05:00,888.6099853515625,816.2100219726562
2008-12-02 00:00:00-05:00,817.9400024414062,848.8099975585938
2008-12-03 00:00:00-05:00,843.5999755859375,870.7399902
2008-12-04 00:00:00-05:00,869.75,845.2199707
2008-12-05 00:00:00-05:00,844.4299926757812,876.0700073242188
2008-12-08 00:00:00-05:00,882.7100219726562,909.7000122070312
2008-12-09 00:00:00-05:00,906.4799805,888.6699829101562
2008-12-10 00:00:00-05:00,892.1699829101562,899.2399902
2008-12-11 00:00:00-05:00,898.3499755859375,873.5900268554688
2008-12-12 00:00:00-05:00,871.7899780273438,879.7299805
2008-12-15 00:00:00-05:00,881.0700073242188,868.5700073242188
2008-12-16 00:00:00-05:00,871.5300293,913.1799926757812
2008-12-17 00:00:00-05:00,908.1599731445312,904.4199829101562
2008-12-18 00:00:00-05:00,905.9799805,885.2800293
2008-12-19 00:00:00-05:00,886.9600219726562,887.8800048828125
2008-12-22 00:00:00-05:00,887.2000122070312,871.6300048828125
2008-12-23 00:00:00-05:00,874.3099975585938,863.1599731445312
2008-12-24 00:00:00-05:00,863.8699951171875,868.1500244140625
2008-12-26 00:00:00-05:00,869.5100098,872.7999877929688
2008-12-29 00:00:00-05:00,872.3699951171875,869.4199829101562
2008-12-30 00:00:00-05:00,870.5800170898438,890.6400146484375
2008-12-31 00:00:00-05:00,890.5900268554688,903.25
2009-01-02 00:00:00-05:00,902.9899902,931.7999877929688
2009-01-05 00:00:00-05:00,929.1699829101562,927.4500122070312
2009-01-06 00:00:00-05:00,931.1699829101562,934.7000122070312
2009-01-07 00:00:00-05:00,927.4500122070312,906.6500244140625
2009-01-08 00:00:00-05:00,905.7299805,909.7299805
2009-01-09 00:00:00-05:00,909.9099731445312,890.3499755859375
2009-01-12 00:00:00-05:00,890.4000244140625,870.2600098
2009-01-13 00:00:00-05:00,869.7899780273438,871.7899780273438
2009-01-14 00:00:00-05:00,867.2800293,842.6199951171875
2009-01-15 00:00:00-05:00,841.9899902,843.7399902
2009-01-16 00:00:00-05:00,844.4500122070312,850.1199951171875
2009-01-20 00:00:00-05:00,849.6400146484375,805.2199707
2009-01-21 00:00:00-05:00,806.7700195,840.2399902
2009-01-22 00:00:00-05:00,839.7399902,827.5
2009-01-23 00:00:00-05:00,822.1599731445312,831.9500122070312
2009-01-26 00:00:00-05:00,832.5,836.5700073242188
2009-01-27 00:00:00-05:00,837.2999877929688,845.7100219726562
2009-01-28 00:00:00-05:00,845.7299805,874.0900268554688
2009-01-29 00:00:00-05:00,868.8900146484375,845.1400146484375
2009-01-30 00:00:00-05:00,845.6900024414062,825.8800048828125
2009-02-02 00:00:00-05:00,823.0900268554688,825.4400024414062
2009-02-03 00:00:00-05:00,825.6900024414062,838.5100098
2009-02-04 00:00:00-05:00,837.7700195,832.2299805
2009-02-05 00:00:00-05:00,831.75,845.8499755859375
2009-02-06 00:00:00-05:00,846.0900268554688,868.5999755859375
2009-02-09 00:00:00-05:00,868.2399902,869.8900146484375
2009-02-10 00:00:00-05:00,866.8699951171875,827.1599731445312
2009-02-11 00:00:00-05:00,827.4099731445312,833.7399902
2009-02-12 00:00:00-05:00,829.9099731445312,835.1900024414062
2009-02-13 00:00:00-05:00,833.9500122070312,826.8400268554688
2009-02-17 00:00:00-05:00,818.6099853515625,789.1699829101562
2009-02-18 00:00:00-05:00,791.0599975585938,788.4199829101562
2009-02-19 00:00:00-05:00,787.9099731445312,778.9400024414062
2009-02-20 00:00:00-05:00,775.8699951171875,770.0499877929688
2009-02-23 00:00:00-05:00,773.25,743.3300170898438
2009-02-24 00:00:00-05:00,744.6900024414062,773.1400146484375
2009-02-25 00:00:00-05:00,770.6400146484375,764.9000244140625
2009-02-26 00:00:00-05:00,765.7600098,752.8300170898438
2009-02-27 00:00:00-05:00,749.9299926757812,735.0900268554688
2009-03-02 00:00:00-05:00,729.5700073242188,700.8200073242188
2009-03-03 00:00:00-05:00,704.4400024414062,696.3300170898438
2009-03-04 00:00:00-05:00,698.5999755859375,712.8699951171875
2009-03-05 00:00:00-05:00,708.2700195,682.5499877929688
2009-03-06 00:00:00-05:00,684.0399780273438,683.3800048828125
2009-03-09 00:00:00-04:00,680.7600098,676.5300293
2009-03-10 00:00:00-04:00,679.2800293,719.5999755859375
2009-03-11 00:00:00-04:00,719.5900268554688,721.3599853515625
2009-03-12 00:00:00-04:00,720.8900146484375,750.7399902
2009-03-13 00:00:00-04:00,751.9699707,756.5499877929688
2009-03-16 00:00:00-04:00,758.8400268554688,753.8900146484375
2009-03-17 00:00:00-04:00,753.8800048828125,778.1199951171875
2009-03-18 00:00:00-04:00,776.0100098,794.3499755859375
2009-03-19 00:00:00-04:00,797.9199829101562,784.0399780273438
2009-03-20 00:00:00-04:00,784.5800170898438,768.5399780273438
2009-03-23 00:00:00-04:00,772.3099975585938,822.9199829101562
2009-03-24 00:00:00-04:00,820.5999755859375,806.1199951171875
2009-03-25 00:00:00-04:00,806.8099975585938,813.8800048828125
2009-03-26 00:00:00-04:00,814.0599975585938,832.8599853515625
2009-03-27 00:00:00-04:00,828.6799926757812,815.9400024414062
2009-03-30 00:00:00-04:00,809.0700073242188,787.5300293
2009-03-31 00:00:00-04:00,790.8800048828125,797.8699951171875
2009-04-01 00:00:00-04:00,793.5900268554688,811.0800170898438
2009-04-02 00:00:00-04:00,814.5300293,834.3800048828125
2009-04-03 00:00:00-04:00,835.1300048828125,842.5
2009-04-06 00:00:00-04:00,839.75,835.4799805
2009-04-07 00:00:00-04:00,834.1199951171875,815.5499877929688
2009-04-08 00:00:00-04:00,816.7600098,825.1599731445312
2009-04-09 00:00:00-04:00,829.2899780273438,856.5599975585938
2009-04-13 00:00:00-04:00,855.3300170898438,858.7299805
2009-04-14 00:00:00-04:00,856.8800048828125,841.5
2009-04-15 00:00:00-04:00,839.4400024414062,852.0599975585938
2009-04-16 00:00:00-04:00,854.5399780273438,865.2999877929688
2009-04-17 00:00:00-04:00,865.1799926757812,869.5999755859375
2009-04-20 00:00:00-04:00,868.2700195,832.3900146484375
2009-04-21 00:00:00-04:00,831.25,850.0800170898438
2009-04-22 00:00:00-04:00,847.2600098,843.5499877929688
2009-04-23 00:00:00-04:00,844.6199951171875,851.9199829101562
2009-04-24 00:00:00-04:00,853.9099731445312,866.2299805
2009-04-27 00:00:00-04:00,862.8200073242188,857.5100098
2009-04-28 00:00:00-04:00,854.4799805,855.1599731445312
2009-04-29 00:00:00-04:00,856.8499755859375,873.6400146484375
2009-04-30 00:00:00-04:00,876.5900268554688,872.8099975585938
2009-05-01 00:00:00-04:00,872.7399902,877.5200195
2009-05-04 00:00:00-04:00,879.2100219726562,907.2399902
2009-05-05 00:00:00-04:00,906.0999755859375,903.7999877929688
2009-05-06 00:00:00-04:00,903.9500122070312,919.5300293
2009-05-07 00:00:00-04:00,919.5800170898438,907.3900146484375
2009-05-08 00:00:00-04:00,909.0300293,929.2299805
2009-05-11 00:00:00-04:00,922.9899902,909.2399902
2009-05-12 00:00:00-04:00,910.5200195,908.3499755859375
2009-05-13 00:00:00-04:00,905.4000244140625,883.9199829101562
2009-05-14 00:00:00-04:00,884.2399902,893.0700073242188
2009-05-15 00:00:00-04:00,892.7600098,882.8800048828125
2009-05-18 00:00:00-04:00,886.0700073242188,909.7100219726562
2009-05-19 00:00:00-04:00,909.6699829101562,908.1300048828125
2009-05-20 00:00:00-04:00,908.6199951171875,903.4699707
2009-05-21 00:00:00-04:00,900.4199829101562,888.3300170898438
2009-05-22 00:00:00-04:00,888.6799926757812,887
2009-05-26 00:00:00-04:00,887,910.3300170898438
2009-05-27 00:00:00-04:00,909.9500122070312,893.0599975585938
2009-05-28 00:00:00-04:00,892.9600219726562,906.8300170898438
2009-05-29 00:00:00-04:00,907.0200195,919.1400146484375
2009-06-01 00:00:00-04:00,923.2600098,942.8699951171875
2009-06-02 00:00:00-04:00,942.8699951171875,944.7399902
2009-06-03 00:00:00-04:00,942.5100098,931.7600098
2009-06-04 00:00:00-04:00,932.4899902,942.4600219726562
2009-06-05 00:00:00-04:00,945.6699829101562,940.0900268554688
2009-06-08 00:00:00-04:00,938.1199951171875,939.1400146484375
2009-06-09 00:00:00-04:00,940.3499755859375,942.4299926757812
2009-06-10 00:00:00-04:00,942.7299805,939.1500244140625
2009-06-11 00:00:00-04:00,939.0399780273438,944.8900146484375
2009-06-12 00:00:00-04:00,943.4400024414062,946.2100219726562
2009-06-15 00:00:00-04:00,942.4500122070312,923.7199707
2009-06-16 00:00:00-04:00,925.5999755859375,911.9699707
2009-06-17 00:00:00-04:00,911.8900146484375,910.7100219726562
2009-06-18 00:00:00-04:00,910.8599853515625,918.3699951171875
2009-06-19 00:00:00-04:00,919.9600219726562,921.2299805
2009-06-22 00:00:00-04:00,918.1300048828125,893.0399780273438
2009-06-23 00:00:00-04:00,893.4600219726562,895.0999755859375
2009-06-24 00:00:00-04:00,896.3099975585938,900.9400024414062
2009-06-25 00:00:00-04:00,899.4500122070312,920.2600098
2009-06-26 00:00:00-04:00,918.8400268554688,918.9000244140625
2009-06-29 00:00:00-04:00,919.8599853515625,927.2299805
2009-06-30 00:00:00-04:00,927.1500244140625,919.3200073242188
2009-07-01 00:00:00-04:00,920.8200073242188,923.3300170898438
2009-07-02 00:00:00-04:00,921.2399902,896.4199829101562
2009-07-06 00:00:00-04:00,894.2700195,898.7199707
2009-07-07 00:00:00-04:00,898.5999755859375,881.0300293
2009-07-08 00:00:00-04:00,881.9000244140625,879.5599975585938
2009-07-09 00:00:00-04:00,881.2800293,882.6799926757812
2009-07-10 00:00:00-04:00,880.0300293,879.1300048828125
2009-07-13 00:00:00-04:00,879.5700073242188,901.0499877929688
2009-07-14 00:00:00-04:00,900.7700195,905.8400268554688
2009-07-15 00:00:00-04:00,910.1500244140625,932.6799926757812
2009-07-16 00:00:00-04:00,930.1699829101562,940.7399902
2009-07-17 00:00:00-04:00,940.5599975585938,940.3800048828125
2009-07-20 00:00:00-04:00,942.0700073242188,951.1300048828125
2009-07-21 00:00:00-04:00,951.9699707,954.5800170898438
2009-07-22 00:00:00-04:00,953.4000244140625,954.0700073242188
2009-07-23 00:00:00-04:00,954.0700073242188,976.2899780273438
2009-07-24 00:00:00-04:00,972.1599731445312,979.2600098
2009-07-27 00:00:00-04:00,978.6300048828125,982.1799926757812
2009-07-28 00:00:00-04:00,981.4799805,979.6199951171875
2009-07-29 00:00:00-04:00,977.6599731445312,975.1500244140625
2009-07-30 00:00:00-04:00,976.0100098,986.75
2009-07-31 00:00:00-04:00,986.7999877929688,987.4799805
2009-08-03 00:00:00-04:00,990.2199707,1002.6300048828125
2009-08-04 00:00:00-04:00,1001.4099731445312,1005.6500244140625
2009-08-05 00:00:00-04:00,1005.4099731445312,1002.719970703125
2009-08-06 00:00:00-04:00,1004.0599975585938,997.0800170898438
2009-08-07 00:00:00-04:00,999.8300170898438,1010.47998
2009-08-10 00:00:00-04:00,1008.8900146484375,1007.0999755859375
2009-08-11 00:00:00-04:00,1005.77002,994.3499755859375
2009-08-12 00:00:00-04:00,994,1005.8099975585938
2009-08-13 00:00:00-04:00,1005.8599853515625,1012.72998
2009-08-14 00:00:00-04:00,1012.22998,1004.0900268554688
2009-08-17 00:00:00-04:00,998.1799926757812,979.7299805
2009-08-18 00:00:00-04:00,980.6199951171875,989.6699829101562
2009-08-19 00:00:00-04:00,986.8800048828125,996.4600219726562
2009-08-20 00:00:00-04:00,996.4099731445312,1007.3699951171875
2009-08-21 00:00:00-04:00,1009.0599975585938,1026.1300048828125
2009-08-24 00:00:00-04:00,1026.5899658203125,1025.5699462890625
2009-08-25 00:00:00-04:00,1026.6300048828125,1028
2009-08-26 00:00:00-04:00,1027.3499755859375,1028.1199951171875
2009-08-27 00:00:00-04:00,1027.810059,1030.97998
2009-08-28 00:00:00-04:00,1031.6199951171875,1028.9300537109375
2009-08-31 00:00:00-04:00,1025.209961,1020.6199951171875
2009-09-01 00:00:00-04:00,1019.52002,998.0399780273438
2009-09-02 00:00:00-04:00,996.0700073242188,994.75
2009-09-03 00:00:00-04:00,996.1199951171875,1003.239990234375
2009-09-04 00:00:00-04:00,1003.8400268554688,1016.4000244140625
2009-09-08 00:00:00-04:00,1018.6699829101562,1025.3900146484375
2009-09-09 00:00:00-04:00,1025.3599853515625,1033.3699951171875
2009-09-10 00:00:00-04:00,1032.989990234375,1044.1400146484375
2009-09-11 00:00:00-04:00,1043.9200439453125,1042.72998
2009-09-14 00:00:00-04:00,1040.1500244140625,1049.3399658203125
2009-09-15 00:00:00-04:00,1049.030029296875,1052.6300048828125
2009-09-16 00:00:00-04:00,1053.989990234375,1068.760009765625
2009-09-17 00:00:00-04:00,1067.8699951171875,1065.489990234375
2009-09-18 00:00:00-04:00,1066.5999755859375,1068.300048828125
2009-09-21 00:00:00-04:00,1067.1400146484375,1064.6600341796875
2009-09-22 00:00:00-04:00,1066.3499755859375,1071.6600341796875
2009-09-23 00:00:00-04:00,1072.689941,1060.8699951171875
2009-09-24 00:00:00-04:00,1062.560059,1050.780029296875
2009-09-25 00:00:00-04:00,1049.47998,1044.3800048828125
2009-09-28 00:00:00-04:00,1045.3800048828125,1062.97998
2009-09-29 00:00:00-04:00,1063.689941,1060.6099853515625
2009-09-30 00:00:00-04:00,1061.02002,1057.0799560546875
2009-10-01 00:00:00-04:00,1054.9100341796875,1029.8499755859375
2009-10-02 00:00:00-04:00,1029.709961,1025.209961
2009-10-05 00:00:00-04:00,1026.8699951171875,1040.459961
2009-10-06 00:00:00-04:00,1042.02002,1054.719970703125
2009-10-07 00:00:00-04:00,1053.6500244140625,1057.5799560546875
2009-10-08 00:00:00-04:00,1060.030029296875,1065.47998
2009-10-09 00:00:00-04:00,1065.280029296875,1071.489990234375
2009-10-12 00:00:00-04:00,1071.6300048828125,1076.189941
2009-10-13 00:00:00-04:00,1074.959961,1073.189941
2009-10-14 00:00:00-04:00,1078.6800537109375,1092.02002
2009-10-15 00:00:00-04:00,1090.3599853515625,1096.560059
2009-10-16 00:00:00-04:00,1094.6700439453125,1087.6800537109375
2009-10-19 00:00:00-04:00,1088.219970703125,1097.9100341796875
2009-10-20 00:00:00-04:00,1098.6400146484375,1091.060059
2009-10-21 00:00:00-04:00,1090.3599853515625,1081.4000244140625
2009-10-22 00:00:00-04:00,1080.959961,1092.9100341796875
2009-10-23 00:00:00-04:00,1095.6199951171875,1079.5999755859375
2009-10-26 00:00:00-04:00,1080.3599853515625,1066.949951171875
2009-10-27 00:00:00-04:00,1067.540039,1063.4100341796875
2009-10-28 00:00:00-04:00,1061.510009765625,1042.6300048828125
2009-10-29 00:00:00-04:00,1043.689941,1066.1099853515625
2009-10-30 00:00:00-04:00,1065.4100341796875,1036.189941
2009-11-02 00:00:00-05:00,1036.1800537109375,1042.8800048828125
2009-11-03 00:00:00-05:00,1040.9200439453125,1045.4100341796875
2009-11-04 00:00:00-05:00,1047.1400146484375,1046.5
2009-11-05 00:00:00-05:00,1047.300048828125,1066.6300048828125
2009-11-06 00:00:00-05:00,1064.949951171875,1069.300048828125
2009-11-09 00:00:00-05:00,1072.310059,1093.0799560546875
2009-11-10 00:00:00-05:00,1091.8599853515625,1093.010009765625
2009-11-11 00:00:00-05:00,1096.040039,1098.510009765625
2009-11-12 00:00:00-05:00,1098.310059,1087.239990234375
2009-11-13 00:00:00-05:00,1087.5899658203125,1093.47998
2009-11-16 00:00:00-05:00,1094.1300048828125,1109.300048828125
2009-11-17 00:00:00-05:00,1109.219970703125,1110.3199462890625
2009-11-18 00:00:00-05:00,1109.439941,1109.800048828125
2009-11-19 00:00:00-05:00,1106.439941,1094.9000244140625
2009-11-20 00:00:00-05:00,1094.6600341796875,1091.3800048828125
2009-11-23 00:00:00-05:00,1094.8599853515625,1106.239990234375
2009-11-24 00:00:00-05:00,1105.8299560546875,1105.6500244140625
2009-11-25 00:00:00-05:00,1106.489990234375,1110.6300048828125
2009-11-27 00:00:00-05:00,1105.469970703125,1091.489990234375
2009-11-30 00:00:00-05:00,1091.0699462890625,1095.6300048828125
2009-12-01 00:00:00-05:00,1098.8900146484375,1108.8599853515625
2009-12-02 00:00:00-05:00,1109.030029296875,1109.239990234375
2009-12-03 00:00:00-05:00,1110.5899658203125,1099.9200439453125
2009-12-04 00:00:00-05:00,1100.4300537109375,1105.97998
2009-12-07 00:00:00-05:00,1105.52002,1103.25
2009-12-08 00:00:00-05:00,1103.040039,1091.939941
2009-12-09 00:00:00-05:00,1091.0699462890625,1095.949951171875
2009-12-10 00:00:00-05:00,1098.689941,1102.3499755859375
2009-12-11 00:00:00-05:00,1103.959961,1106.4100341796875
2009-12-14 00:00:00-05:00,1107.8399658203125,1114.1099853515625
2009-12-15 00:00:00-05:00,1114.1099853515625,1107.9300537109375
2009-12-16 00:00:00-05:00,1108.6099853515625,1109.1800537109375
2009-12-17 00:00:00-05:00,1106.3599853515625,1096.0799560546875
2009-12-18 00:00:00-05:00,1097.8599853515625,1102.469970703125
2009-12-21 00:00:00-05:00,1105.310059,1114.050048828125
2009-12-22 00:00:00-05:00,1114.510009765625,1118.02002
2009-12-23 00:00:00-05:00,1118.8399658203125,1120.5899658203125
2009-12-24 00:00:00-05:00,1121.0799560546875,1126.47998
2009-12-28 00:00:00-05:00,1127.530029296875,1127.780029296875
2009-12-29 00:00:00-05:00,1128.550048828125,1126.199951171875
2009-12-30 00:00:00-05:00,1125.530029296875,1126.4200439453125
2009-12-31 00:00:00-05:00,1126.5999755859375,1115.0999755859375
2010-01-04 00:00:00-05:00,1116.560059,1132.989990234375
2010-01-05 00:00:00-05:00,1132.6600341796875,1136.52002
2010-01-06 00:00:00-05:00,1135.709961,1137.1400146484375
2010-01-07 00:00:00-05:00,1136.27002,1141.689941
2010-01-08 00:00:00-05:00,1140.52002,1144.97998
2010-01-11 00:00:00-05:00,1145.959961,1146.97998
2010-01-12 00:00:00-05:00,1143.810059,1136.219970703125
2010-01-13 00:00:00-05:00,1137.310059,1145.6800537109375
2010-01-14 00:00:00-05:00,1145.6800537109375,1148.459961
2010-01-15 00:00:00-05:00,1147.719970703125,1136.030029296875
2010-01-19 00:00:00-05:00,1136.030029296875,1150.22998
2010-01-20 00:00:00-05:00,1147.949951171875,1138.040039
